#Total No. of Collocate Types: 26878
#Total No. of Collocate Tokens: 259132
22988	1	0	1	3.10642	romantic
22989	1	0	1	3.10642	reflecting
22990	1	1	0	3.10642	perseverance
22991	1	0	1	3.10642	nof
22992	1	0	1	3.10642	manned
22993	3	0	3	3.10642	losing
22994	1	1	0	3.10642	lence
22995	1	0	1	3.10642	lectured
22996	1	1	0	3.10642	lancashire
22997	1	1	0	3.10642	kow
22998	5	2	3	3.10642	joke
22999	2	1	1	3.10642	glowing
23000	1	0	1	3.10642	fpark
23001	1	0	1	3.10642	fmiles
23002	1	1	0	3.10642	fatd
23003	1	1	0	3.10642	fane
23004	1	1	0	3.10642	elbows
23005	1	1	0	3.10642	efpy
23006	1	1	0	3.10642	difguife
23007	3	2	1	3.10642	deareft
23008	3	2	1	3.10642	cradle
23009	1	1	0	3.10642	countrie
23010	7	6	1	3.10642	circumstances
23011	1	0	1	3.10642	attributed
23012	1	0	1	3.10642	arn
23013	56	39	17	3.10586	captain
23014	33	11	22	3.10452	eat
23015	15	11	4	3.10225	foe
23016	25	16	9	3.10141	favour
23017	15	11	4	3.10016	distance
23018	5	1	4	3.10016	breeks
23019	41	29	12	3.09955	age
23020	22	7	15	3.09931	paid
23021	13	3	10	3.09920	fed
23022	115	57	58	3.09908	de
23023	4	2	2	3.09860	sweetest
23024	8	7	1	3.09860	rising
23025	4	4	0	3.09860	fairies
23026	4	1	3	3.09860	craw
23027	3158	1478	1680	3.09845	in
23028	7	3	4	3.09749	clay
23029	13	1	12	3.09680	throw
23030	3	0	3	3.09601	courtier
23031	3	2	1	3.09601	casting
23032	19	13	6	3.09491	gallant
23033	16	10	6	3.09471	iu
23034	8	1	7	3.09471	carrying
23035	13	10	3	3.09441	woods
23036	5	1	4	3.09393	whenhe
23037	10	6	4	3.09393	choice
23038	98	66	32	3.09336	days
23039	591	294	297	3.09264	from
23040	20	15	5	3.09238	ruin
23041	4	4	0	3.09083	wonders
23042	2	2	0	3.09083	toon
23043	2	1	1	3.09083	theywould
23044	2	2	0	3.09083	mint
23045	2	0	2	3.09083	marrow
23046	2	2	0	3.09083	helping
23047	2	2	0	3.09083	damp
23048	6	1	5	3.09083	commit
23049	2	0	2	3.09083	beans
23050	2	2	0	3.09083	aik
23051	267	153	114	3.08949	more
23052	11	2	9	3.08942	walked
23053	23	12	11	3.08880	le
23054	7	5	2	3.08861	bred
23055	5	1	4	3.08773	ju
23056	13	11	2	3.08725	miller
23057	356	248	108	3.08673	day
23058	3	3	0	3.08566	goose
23059	36	17	19	3.08566	cold
23060	11	11	0	3.08379	parish
23061	45	13	32	3.08360	run
23062	66	47	19	3.08332	work
23063	4	4	0	3.08309	poll
23064	4	3	1	3.08309	chimney
23065	5	1	4	3.08155	addressed
23066	139	41	98	3.08093	give
23067	35	13	22	3.08067	taking
23068	6	2	4	3.08052	lire
23069	6	4	2	3.08052	cork
23070	86	56	30	3.08040	money
23071	7	7	0	3.07979	sinners
23072	14	3	11	3.07979	bottle
23073	9	0	9	3.07881	puts
23074	135	16	119	3.07790	faid
23075	21	11	10	3.07686	fled
23076	411	195	216	3.07681	ye
23077	1	1	0	3.07539	yj
23078	4	4	0	3.07539	vvi
23079	1	1	0	3.07539	vassals
23080	1	0	1	3.07539	upona
23081	5	1	4	3.07539	ul
23082	1	1	0	3.07539	thelittle
23083	1	0	1	3.07539	thelaird
23084	1	0	1	3.07539	sty
23085	1	1	0	3.07539	ster
23086	1	1	0	3.07539	shrink
23087	8	7	1	3.07539	pick
23088	1	1	0	3.07539	pap
23089	1	0	1	3.07539	obliging
23090	1	0	1	3.07539	noisy
23091	1	1	0	3.07539	nic
23092	1	1	0	3.07539	liquors
23093	1	1	0	3.07539	lillies
23094	2	0	2	3.07539	intoa
23095	1	0	1	3.07539	iike
23096	1	0	1	3.07539	hams
23097	2	2	0	3.07539	gra
23098	10	3	7	3.07539	generally
23099	7	2	5	3.07539	ga
23100	1	1	0	3.07539	fuff
23101	1	1	0	3.07539	fuc
23102	1	0	1	3.07539	fcold
23103	5	2	3	3.07539	fcarce
23104	2	0	2	3.07539	eut
23105	1	0	1	3.07539	drunkards
23106	5	0	5	3.07539	dole
23107	2	1	1	3.07539	dna
23108	1	1	0	3.07539	defigns
23109	1	1	0	3.07539	daisy
23110	1	1	0	3.07539	coftly
23111	2	1	1	3.07539	coarse
23112	1	0	1	3.07539	clapped
23113	2	1	1	3.07539	bafe
23114	1	1	0	3.07539	annual
23115	1	0	1	3.07539	andtook
23116	1	1	0	3.07539	addresses
23117	10	4	6	3.07233	tarry
23118	10	5	5	3.07233	ard
23119	29	19	10	3.07222	per
23120	8	7	1	3.07156	curious
23121	5	4	1	3.06927	choose
23122	19	16	3	3.06895	tail
23123	4	3	1	3.06774	serious
23124	14	10	4	3.06665	weather
23125	7	7	0	3.06665	theywere
23126	7	3	4	3.06665	fired
23127	78	51	27	3.06559	fhe
23128	9	6	3	3.06520	rank
23129	6	4	2	3.06520	hollow
23130	3	0	3	3.06520	bravely
23131	5	1	4	3.06317	iwas
23132	5	0	5	3.06317	bonaparte
23133	30	16	14	3.06114	piece
23134	4	1	3	3.06013	wears
23135	2	1	1	3.06013	remem
23136	4	4	0	3.06013	january
23137	2	0	2	3.06013	herbs
23138	18	8	10	3.05844	wise
23139	9	2	7	3.05844	proceed
23140	7	3	4	3.05796	supposed
23141	146	90	56	3.05556	own
23142	3	1	2	3.05508	wot
23143	3	1	2	3.05508	lye
23144	51	28	23	3.05508	fine
23145	3	3	0	3.05508	belief
23146	3	0	3	3.05508	arife
23147	7	3	4	3.05363	wars
23148	4	3	1	3.05256	verse
23149	4	2	2	3.05256	bleed
23150	14	11	3	3.05148	drawn
23151	15	5	10	3.05105	forced
23152	5	2	3	3.05105	concealed
23153	5	3	2	3.05105	boiled
23154	8	4	4	3.04878	stick
23155	38	10	28	3.04819	foot
23156	1	0	1	3.04502	whet
23157	1	0	1	3.04502	vri
23158	1	1	0	3.04502	vapours
23159	1	1	0	3.04502	transports
23160	1	1	0	3.04502	tering
23161	3	1	2	3.04502	tel
23162	1	1	0	3.04502	ste
23163	1	1	0	3.04502	skeleton
23164	6	6	0	3.04502	shalt
23165	1	1	0	3.04502	prate
23166	19	2	17	3.04502	placed
23167	1	0	1	3.04502	penitent
23168	2	2	0	3.04502	opposition
23169	1	1	0	3.04502	jthey
23170	1	0	1	3.04502	jk
23171	2	0	2	3.04502	itto
23172	1	0	1	3.04502	itn
23173	1	1	0	3.04502	isabel
23174	1	1	0	3.04502	imay
23175	2	0	2	3.04502	images
23176	1	0	1	3.04502	hef
23177	1	0	1	3.04502	hairy
23178	2	2	0	3.04502	fworn
23179	2	1	1	3.04502	furprifed
23180	2	2	0	3.04502	foretold
23181	1	1	0	3.04502	eing
23182	1	0	1	3.04502	dipped
23183	2	1	1	3.04502	committing
23184	1	1	0	3.04502	cobier
23185	3	1	2	3.04502	check
23186	2	2	0	3.04502	brier
23187	1	0	1	3.04502	appellation
23188	1	1	0	3.04502	anyone
23189	3	2	1	3.04502	aie
23190	1	1	0	3.04502	aand
23191	59	30	29	3.04299	even
23192	7	4	3	3.04073	aged
23193	10	6	4	3.03902	putting
23194	5	0	5	3.03902	likely
23195	42	20	22	3.03788	bad
23196	4	2	2	3.03753	vn
23197	11	6	5	3.03685	sa
23198	3	1	2	3.03504	stated
23199	3	3	0	3.03504	garments
23200	6	3	3	3.03504	conveyed
23201	3	0	3	3.03504	convenient
23202	16	16	0	3.03379	middle
23203	5	2	3	3.03305	rc
23204	22	16	6	3.03278	behold
23205	28	12	16	3.03220	la
23206	35	23	12	3.03220	fore
23207	9	8	1	3.03172	folly
23208	19	7	12	3.03085	obliged
23209	2	1	1	3.03007	ugh
23210	2	1	1	3.03007	threat
23211	2	1	1	3.03007	sufficiently
23212	8	3	5	3.03007	farm
23213	2	0	2	3.03007	embarked
23214	10	5	5	3.03007	dancing
23215	19	13	6	3.02929	ith
23216	152	82	70	3.02812	am
23217	12	9	3	3.02759	prevent
23218	41	16	25	3.02753	red
23219	34	17	17	3.02745	born
23220	5	4	1	3.02710	dang
23221	22	11	11	3.02602	remember
23222	6	0	6	3.02512	wandering
23223	6	5	1	3.02512	hue
23224	3	2	1	3.02512	cane
23225	6	3	3	3.02512	anda
23226	13	12	1	3.02436	teeth
23227	286	218	68	3.02426	time
23228	4	2	2	3.02265	probably
23229	178	91	87	3.02257	make
23230	413	254	159	3.02199	e
23231	5	2	3	3.02117	increase
23232	7	6	1	3.01949	chains
23233	8	4	4	3.01896	wing
23234	11	4	7	3.01795	repent
23235	22	13	9	3.01795	mak
23236	1	0	1	3.01527	wham
23237	1	0	1	3.01527	theheart
23238	1	1	0	3.01527	thecomical
23239	1	0	1	3.01527	stores
23240	2	2	0	3.01527	rol
23241	2	2	0	3.01527	robb
23242	1	0	1	3.01527	residing
23243	1	1	0	3.01527	removal
23244	1	1	0	3.01527	pari
23245	2	1	1	3.01527	overtake
23246	1	0	1	3.01527	ornament
23247	1	1	0	3.01527	mansong
23248	1	1	0	3.01527	mal
23249	1	0	1	3.01527	madea
23250	1	1	0	3.01527	lisbon
23251	2	2	0	3.01527	jof
23252	1	1	0	3.01527	iut
23253	2	2	0	3.01527	hogs
23254	1	1	0	3.01527	hegoes
23255	5	0	5	3.01527	hea
23256	3	2	1	3.01527	gre
23257	1	0	1	3.01527	ftaff
23258	1	1	0	3.01527	forfaken
23259	1	0	1	3.01527	fleets
23260	1	1	0	3.01527	filed
23261	1	1	0	3.01527	eld
23262	2	0	2	3.01527	debate
23263	1	1	0	3.01527	clue
23264	6	2	4	3.01038	pursued
23265	120	54	66	3.00964	without
23266	5	2	3	3.00940	kick
23267	10	8	2	3.00940	colour
23268	93	54	39	3.00801	name
23269	4	3	1	3.00793	cod
23270	3	3	0	3.00549	themto
23271	3	3	0	3.00549	hasty
23272	3	2	1	3.00549	failor
23273	6	6	0	3.00549	alarm
23274	13	6	7	3.00399	hide
23275	178	72	106	3.00292	re
23276	7	3	4	3.00271	rhe
23277	9	7	2	3.00225	notes
23278	9	7	2	3.00225	drown
23279	2	0	2	3.00063	narrowly
23280	4	0	4	3.00063	mason
23281	2	2	0	3.00063	listening
23282	2	2	0	3.00063	conviction
23283	4	0	4	3.00063	alighted
23284	4	0	4	3.00063	affliction
23285	84	55	29	2.99959	body
23286	7	6	1	2.99855	jand
23287	17	8	9	2.99806	meal
23288	5	5	0	2.99772	sharp
23289	13	5	8	2.99727	mourn
23290	11	11	0	2.99666	sins
23291	6	1	5	2.99578	violence
23292	3	0	3	2.99578	plaidie
23293	3	1	2	2.99578	gregor
23294	18	4	14	2.99578	burn
23295	3	1	2	2.99578	bacon
23296	3	0	3	2.99578	alarms
23297	19	14	5	2.99527	wo
23298	4	3	1	2.99336	desert
23299	9	0	9	2.99255	considerable
23300	10	3	7	2.99191	ning
23301	6	3	3	2.99094	allthe
23302	1	1	0	2.98613	volunteers
23303	2	1	1	2.98613	vh
23304	2	0	2	2.98613	um
23305	3	1	2	2.98613	toll
23306	1	0	1	2.98613	thepower
23307	1	1	0	2.98613	snout
23308	1	1	0	2.98613	repenting
23309	1	0	1	2.98613	process
23310	1	0	1	2.98613	petticoats
23311	2	1	1	2.98613	passions
23312	1	1	0	2.98613	nile
23313	2	1	1	2.98613	nce
23314	1	0	1	2.98613	militia
23315	1	0	1	2.98613	maketh
23316	1	1	0	2.98613	jat
23317	5	3	2	2.98613	ito
23318	1	1	0	2.98613	ird
23319	1	1	0	2.98613	iow
23320	1	1	0	2.98613	intrigue
23321	1	1	0	2.98613	inhuman
23322	1	0	1	2.98613	inftance
23323	1	0	1	2.98613	gawen
23324	2	1	1	2.98613	fined
23325	2	0	2	2.98613	fcarcely
23326	1	1	0	2.98613	eas
23327	2	0	2	2.98613	dried
23328	1	1	0	2.98613	doll
23329	1	1	0	2.98613	decked
23330	2	2	0	2.98613	dea
23331	1	0	1	2.98613	cantie
23332	1	1	0	2.98613	brifk
23333	1	1	0	2.98613	breathes
23334	1	0	1	2.98613	beheaded
23335	2	2	0	2.98613	amongthe
23336	1	0	1	2.98613	access
23337	10	9	1	2.98325	waiting
23338	26	18	8	2.98280	laddie
23339	8	2	6	2.98253	keeps
23340	6	3	3	2.98133	rot
23341	6	4	2	2.98133	forgive
23342	17	16	1	2.97935	condition
23343	33	22	11	2.97915	known
23344	4	3	1	2.97893	nn
23345	8	3	5	2.97893	mentioned
23346	13	3	10	2.97728	andi
23347	3	2	1	2.97654	shun
23348	3	0	3	2.97654	shewing
23349	3	1	2	2.97654	fang
23350	3	2	1	2.97654	dealt
23351	3	2	1	2.97654	cape
23352	31	18	13	2.97593	sun
23353	11	5	6	2.97567	fruit
23354	5	4	1	2.97463	wn
23355	50	22	28	2.97349	half
23356	11	4	7	2.97307	noise
23357	21	12	9	2.97245	ami
23358	41	24	17	2.97212	company
23359	6	3	3	2.97177	witha
23360	2	2	0	2.97177	rofes
23361	2	0	2	2.97177	melted
23362	2	1	1	2.97177	jones
23363	4	2	2	2.97177	herd
23364	2	0	2	2.97177	guided
23365	2	2	0	2.97177	gaudy
23366	4	4	0	2.97177	appearing
23367	48	33	15	2.97118	hope
23368	55	31	24	2.97099	ihe
23369	14	5	9	2.96973	enjoy
23370	5	0	5	2.96892	oftheir
23371	28	6	22	2.96770	maun
23372	3	3	0	2.96702	strongly
23373	9	3	6	2.96702	mare
23374	3	3	0	2.96702	commenced
23375	28	14	14	2.96668	following
23376	22	14	8	2.96659	hot
23377	4	0	4	2.96465	painful
23378	16	9	7	2.96465	heavy
23379	14	5	9	2.96363	lands
23380	15	11	4	2.96323	learn
23381	11	9	2	2.96271	luck
23382	6	3	3	2.96228	remains
23383	13	5	8	2.96192	strength
23384	8	3	5	2.96110	lament
23385	13	4	9	2.95974	nt
23386	1	0	1	2.95756	wooers
23387	1	1	0	2.95756	wliat
23388	3	1	2	2.95756	withhim
23389	1	0	1	2.95756	undertaken
23390	1	0	1	2.95756	tx
23391	1	1	0	2.95756	tong
23392	1	1	0	2.95756	thoughtless
23393	1	1	0	2.95756	themthat
23394	1	0	1	2.95756	theblood
23395	1	0	1	2.95756	slipt
23396	1	0	1	2.95756	sentiment
23397	1	0	1	2.95756	rw
23398	3	1	2	2.95756	rural
23399	1	1	0	2.95756	rime
23400	1	1	0	2.95756	quitting
23401	2	0	2	2.95756	pherson
23402	1	1	0	2.95756	oman
23403	3	3	0	2.95756	mil
23404	1	0	1	2.95756	kir
23405	1	1	0	2.95756	jofeph
23406	1	1	0	2.95756	jnd
23407	1	1	0	2.95756	halfpence
23408	15	10	5	2.95756	greater
23409	2	1	1	2.95756	fume
23410	2	1	1	2.95756	fromhis
23411	1	0	1	2.95756	foftly
23412	1	1	0	2.95756	enlightened
23413	1	0	1	2.95756	downa
23414	1	1	0	2.95756	cloudy
23415	3	3	0	2.95756	clergyman
23416	4	2	2	2.95756	causes
23417	1	1	0	2.95756	canterbury
23418	1	0	1	2.95756	betimes
23419	1	1	0	2.95756	benevolence
23420	1	1	0	2.95756	becaule
23421	1	0	1	2.95756	bd
23422	1	0	1	2.95756	anl
23423	1	1	0	2.95756	amiss
23424	1	1	0	2.95756	admir
23425	29	15	14	2.95561	small
23426	14	14	0	2.95554	horn
23427	14	7	7	2.95554	greatly
23428	8	8	0	2.95403	provided
23429	7	5	2	2.95352	complete
23430	46	27	19	2.95265	ten
23431	11	5	6	2.95242	hit
23432	20	1	19	2.95191	fought
23433	11	6	5	2.94986	thrown
23434	11	6	5	2.94986	kifs
23435	7	5	2	2.94950	itwas
23436	19	6	13	2.94865	fix
23437	6	3	3	2.94816	tain
23438	3	0	3	2.94816	rh
23439	3	0	3	2.94816	miftrefs
23440	3	1	2	2.94816	disappointment
23441	8	5	3	2.94699	prepare
23442	35	29	6	2.94388	believe
23443	2	2	0	2.94348	wail
23444	2	2	0	2.94348	triumphant
23445	2	0	2	2.94348	summoned
23446	2	2	0	2.94348	reformed
23447	2	1	1	2.94348	oppose
23448	4	3	1	2.94348	ome
23449	2	0	2	2.94348	meanwhile
23450	2	2	0	2.94348	flowed
23451	2	1	1	2.94348	flill
23452	4	1	3	2.94348	difficult
23453	2	2	0	2.94348	borders
23454	25	7	18	2.94292	loud
23455	21	10	11	2.94282	hey
23456	9	4	5	2.94193	tc
23457	19	13	6	2.94127	flow
23458	12	12	0	2.93882	getting
23459	38	34	4	2.93833	family
23460	14	1	13	2.93749	buried
23461	4	2	2	2.93650	remaining
23462	7	5	2	2.93351	dearest
23463	8	3	5	2.93302	dat
23464	9	9	0	2.93263	companion
23465	4	4	0	2.92954	worldly
23466	1	1	0	2.92954	veal
23467	1	1	0	2.92954	vay
23468	3	2	1	2.92954	tut
23469	1	0	1	2.92954	treating
23470	1	0	1	2.92954	toun
23471	1	0	1	2.92954	tocarry
23472	1	1	0	2.92954	thh
23473	1	1	0	2.92954	theroom
23474	2	1	1	2.92954	theplace
23475	1	1	0	2.92954	theminister
23476	2	2	0	2.92954	substance
23477	1	1	0	2.92954	subdued
23478	1	1	0	2.92954	salutation
23479	1	0	1	2.92954	rushes
23480	2	0	2	2.92954	roared
23481	1	0	1	2.92954	prom
23482	1	0	1	2.92954	perfidious
23483	1	0	1	2.92954	oder
23484	1	1	0	2.92954	nh
23485	1	1	0	2.92954	minny
23486	4	2	2	2.92954	lightly
23487	1	1	0	2.92954	jthen
23488	2	0	2	2.92954	icy
23489	1	0	1	2.92954	icon
23490	2	0	2	2.92954	hoi
23491	1	0	1	2.92954	hedges
23492	1	0	1	2.92954	heavily
23493	1	0	1	2.92954	gotthe
23494	1	0	1	2.92954	gavehim
23495	1	1	0	2.92954	frighten
23496	1	0	1	2.92954	filk
23497	1	1	0	2.92954	fhed
23498	1	0	1	2.92954	embracing
23499	1	1	0	2.92954	downright
23500	1	0	1	2.92954	denies
23501	1	1	0	2.92954	cw
23502	20	9	11	2.92954	command
23503	1	0	1	2.92954	cept
23504	10	10	0	2.92954	bank
23505	1	1	0	2.92954	amuse
23506	3	0	3	2.92954	acquired
23507	1	0	1	2.92954	accidentally
23508	9374	4561	4813	2.92716	the
23509	9	6	3	2.92646	rule
23510	28	13	15	2.92559	need
23511	11	8	3	2.92451	cock
23512	5	2	3	2.92401	ue
23513	5	1	4	2.92401	gathered
23514	10	8	2	2.92401	freely
23515	836	431	405	2.92385	by
23516	122	75	47	2.92364	three
23517	13	3	10	2.92316	formed
23518	15	10	5	2.92216	desire
23519	3	2	1	2.92033	suffering
23520	3	0	3	2.92033	mea
23521	3	1	2	2.92033	imagination
23522	6	5	1	2.92033	charity
23523	5	5	0	2.91849	fact
23524	7	7	0	2.91770	confidence
23525	2	1	1	2.91574	science
23526	2	1	1	2.91574	impatience
23527	16	4	12	2.91574	giving
23528	2	1	1	2.91574	gard
23529	4	2	2	2.91574	chapter
23530	2	0	2	2.91574	baby
23531	2	1	1	2.91574	alms
23532	9	5	4	2.91421	aw
23533	10	10	0	2.91299	foes
23534	8	5	3	2.91231	ofi
23535	6	4	2	2.91117	post
23536	6	5	1	2.91117	lake
23537	3	0	3	2.91117	aman
23538	7	7	0	2.90986	terms
23539	7	5	2	2.90986	ea
23540	557	309	248	2.90892	or
23541	8	0	8	2.90888	yours
23542	4	0	4	2.90888	fpare
23543	4	1	3	2.90888	elder
23544	5	4	1	2.90752	whichhe
23545	11	6	5	2.90454	tha
23546	3	2	1	2.90206	wishing
23547	1	0	1	2.90206	wih
23548	1	0	1	2.90206	usage
23549	2	1	1	2.90206	unfortunately
23550	3	1	2	2.90206	superior
23551	8	1	7	2.90206	roaring
23552	1	1	0	2.90206	ribbon
23553	1	1	0	2.90206	pry
23554	1	1	0	2.90206	pris
23555	1	1	0	2.90206	president
23556	2	2	0	2.90206	passengers
23557	1	1	0	2.90206	oti
23558	1	0	1	2.90206	ncr
23559	1	1	0	2.90206	nar
23560	1	1	0	2.90206	mingle
23561	1	0	1	2.90206	itthe
23562	1	1	0	2.90206	itj
23563	1	1	0	2.90206	irr
23564	1	0	1	2.90206	interval
23565	1	1	0	2.90206	inj
23566	1	1	0	2.90206	informs
23567	1	0	1	2.90206	inflamed
23568	1	0	1	2.90206	hops
23569	1	0	1	2.90206	foal
23570	2	0	2	2.90206	flyting
23571	2	2	0	2.90206	erected
23572	1	0	1	2.90206	dose
23573	1	1	0	2.90206	cummer
23574	2	1	1	2.90206	claw
23575	2	2	0	2.90206	cardinal
23576	1	0	1	2.90206	busi
23577	1	1	0	2.90206	barely
23578	1	0	1	2.90206	appre
23579	1	0	1	2.90206	amidft
23580	38	11	27	2.90135	wa
23581	82	39	43	2.90007	unto
23582	11	8	3	2.89959	companions
23583	10	8	2	2.89934	ins
23584	63	39	24	2.89904	light
23585	8	5	3	2.89866	oath
23586	6	4	2	2.89753	lodging
23587	10	8	2	2.89663	wound
23588	4	1	3	2.89527	thewhole
23589	4	2	2	2.89527	leaf
23590	4	4	0	2.89527	heath
23591	4	3	1	2.89527	glide
23592	4	4	0	2.89527	farewel
23593	51	22	29	2.89408	cannot
23594	33	18	15	2.89384	whose
23595	3	1	2	2.89302	wer
23596	3	1	2	2.89302	seal
23597	3	1	2	2.89302	rl
23598	3	3	0	2.89302	jouk
23599	6	4	2	2.89302	flame
23600	64	46	18	2.89189	blood
23601	5	2	3	2.89122	demanded
23602	11	7	4	2.88974	freedom
23603	2	2	0	2.88852	tald
23604	2	0	2	2.88852	spectacle
23605	2	0	2	2.88852	prejudice
23606	2	0	2	2.88852	nephew
23607	2	1	1	2.88852	hud
23608	4	1	3	2.88852	eminent
23609	15	7	8	2.88762	iron
23610	28	19	9	2.88659	doth
23611	10	2	8	2.88582	mole
23612	5	3	2	2.88582	clerk
23613	8	6	2	2.88515	sow
23614	11	4	7	2.88484	majesty
23615	3	1	2	2.88403	ys
23616	9	6	3	2.88403	surely
23617	3	0	3	2.88403	iam
23618	3	0	3	2.88403	compelled
23619	6	5	1	2.88403	bridegroom
23620	6	3	3	2.88403	behaviour
23621	3	2	1	2.88403	aii
23622	98	45	53	2.88275	both
23623	4	3	1	2.88179	liis
23624	6	1	5	2.87956	likewife
23625	154	61	93	2.87579	take
23626	6	3	3	2.87510	whare
23627	1	1	0	2.87510	violets
23628	1	0	1	2.87510	uot
23629	2	2	0	2.87510	totake
23630	1	1	0	2.87510	themore
23631	1	1	0	2.87510	stained
23632	4	4	0	2.87510	shoulder
23633	2	2	0	2.87510	sf
23634	7	3	4	2.87510	rofe
23635	1	1	0	2.87510	providing
23636	1	1	0	2.87510	pints
23637	2	0	2	2.87510	overtaken
23638	3	3	0	2.87510	ofthis
23639	1	0	1	2.87510	obligations
23640	2	1	1	2.87510	loudon
23641	1	1	0	2.87510	loop
23642	1	1	0	2.87510	likethe
23643	1	0	1	2.87510	lemon
23644	1	1	0	2.87510	inow
23645	1	0	1	2.87510	inhe
23646	1	0	1	2.87510	iha
23647	1	1	0	2.87510	iby
23648	1	0	1	2.87510	hies
23649	1	0	1	2.87510	hg
23650	36	15	21	2.87510	help
23651	3	3	0	2.87510	hech
23652	15	4	11	2.87510	hang
23653	2	2	0	2.87510	handle
23654	1	1	0	2.87510	grea
23655	4	1	3	2.87510	furely
23656	1	1	0	2.87510	forwards
23657	1	0	1	2.87510	eff
23658	1	1	0	2.87510	dv
23659	1	1	0	2.87510	drunkenness
23660	1	0	1	2.87510	delayed
23661	1	0	1	2.87510	deft
23662	1	0	1	2.87510	conjugal
23663	2	0	2	2.87510	commission
23664	1	0	1	2.87510	bute
23665	1	0	1	2.87510	blot
23666	1	0	1	2.87510	bale
23667	1	1	0	2.87510	ayoung
23668	1	0	1	2.87510	alto
23669	16	8	8	2.87343	change
23670	10	7	3	2.87243	twice
23671	59	35	24	2.87148	once
23672	689	383	306	2.87119	all
23673	10	6	4	2.86976	scene
23674	4	0	4	2.86843	prime
23675	4	2	2	2.86843	abode
23676	3	1	2	2.86622	eel
23677	20	9	11	2.86578	ut
23678	7	5	2	2.86369	nights
23679	23	7	16	2.86353	become
23680	8	3	5	2.86180	vou
23681	2	2	0	2.86180	treason
23682	2	2	0	2.86180	reasons
23683	18	10	8	2.86180	past
23684	2	2	0	2.86180	paradise
23685	4	0	4	2.86180	nannie
23686	2	2	0	2.86180	moun
23687	2	2	0	2.86180	marching
23688	2	1	1	2.86180	irom
23689	2	0	2	2.86180	gow
23690	4	2	2	2.86180	elf
23691	2	2	0	2.86180	ded
23692	19	8	11	2.85832	enter
23693	11	3	8	2.85819	thi
23694	6	3	3	2.85739	stones
23695	15	9	6	2.85739	sons
23696	3	3	0	2.85739	fray
23697	3	2	1	2.85739	claes
23698	6	3	3	2.85739	ble
23699	4	4	0	2.85520	base
23700	9	7	2	2.85447	creatures
23701	15	8	7	2.85388	wealth
23702	5	4	1	2.85388	jan
23703	11	3	8	2.85340	officer
23704	32	9	23	2.85109	makes
23705	22	12	10	2.84982	draw
23706	2	0	2	2.84862	yourselves
23707	1	0	1	2.84862	wry
23708	1	0	1	2.84862	uppermost
23709	1	1	0	2.84862	unt
23710	1	1	0	2.84862	tragical
23711	1	0	1	2.84862	tittle
23712	1	0	1	2.84862	thfe
23713	3	1	2	2.84862	term
23714	1	1	0	2.84862	tempers
23715	2	2	0	2.84862	strae
23716	2	2	0	2.84862	ross
23717	2	1	1	2.84862	pulling
23718	4	0	4	2.84862	perish
23719	1	0	1	2.84862	pagans
23720	1	1	0	2.84862	noddle
23721	1	0	1	2.84862	lir
23722	15	6	9	2.84862	leper
23723	3	3	0	2.84862	impression
23724	1	1	0	2.84862	iheir
23725	1	0	1	2.84862	ifthey
23726	2	2	0	2.84862	ies
23727	1	1	0	2.84862	havethe
23728	7	5	2	2.84862	game
23729	1	1	0	2.84862	funny
23730	1	0	1	2.84862	forests
23731	1	0	1	2.84862	exhort
23732	5	3	2	2.84862	equally
23733	1	0	1	2.84862	doers
23734	2	0	2	2.84862	discharged
23735	2	0	2	2.84862	determine
23736	4	3	1	2.84862	defign
23737	1	0	1	2.84862	conferred
23738	1	1	0	2.84862	cloaths
23739	1	0	1	2.84862	cheered
23740	2	0	2	2.84862	bough
23741	1	1	0	2.84862	awl
23742	1	0	1	2.84862	aurora
23743	1	0	1	2.84862	apiece
23744	1	0	1	2.84862	andfo
23745	1	1	0	2.84862	afterward
23746	60	17	43	2.84819	hae
23747	9	8	1	2.84571	minutes
23748	37	27	10	2.84438	air
23749	5	3	2	2.84339	fervice
23750	4	1	3	2.84208	tend
23751	7	4	3	2.84115	memory
23752	3	3	0	2.83991	victorious
23753	3	2	1	2.83991	cameron
23754	44	39	5	2.83971	grace
23755	11	2	9	2.83912	naething
23756	11	5	6	2.83912	ancient
23757	5	3	2	2.83817	ave
23758	9	9	0	2.83701	concerning
23759	37	27	10	2.83662	ere
23760	2	2	0	2.83557	wickedness
23761	2	2	0	2.83557	soup
23762	2	2	0	2.83557	rents
23763	2	1	1	2.83557	ona
23764	2	2	0	2.83557	memorable
23765	6	0	6	2.83557	lofty
23766	6	3	3	2.83557	lane
23767	2	1	1	2.83557	eet
23768	2	2	0	2.83557	cordial
23769	2	2	0	2.83557	appetite
23770	2	1	1	2.83557	alteration
23771	96	41	55	2.83421	lie
23772	7	4	3	2.83371	bi
23773	135	72	63	2.83278	old
23774	23	9	14	2.83275	pro
23775	55	15	40	2.83156	ha
23776	6	3	3	2.83124	influence
23777	3	1	2	2.83124	har
23778	3	1	2	2.83124	gu
23779	3	3	0	2.83124	failing
23780	3	0	3	2.83124	dey
23781	3	3	0	2.83124	astonished
23782	7	4	3	2.83001	bur
23783	4	2	2	2.82908	vs
23784	4	0	4	2.82908	und
23785	8	0	8	2.82908	serve
23786	5	2	3	2.82779	tomb
23787	64	27	37	2.82666	whole
23788	18	10	8	2.82549	boat
